element,level,t,r,theta,phi,Interval size
659,5,0.2673383490683906,0.12320935215563152,-0.19706056702891936,1.5781035643406223,15708
687,5,0.27079734105218745,0.12886076465218038,-1.1837711761382554,0.7019835879289487,15708
773,5,0.278400813867413,0.09305123543339205,-1.6731638925784384,0.3577847236707336,15708
793,5,0.2795085791499262,0.09538109235672973,-1.468045546528396,0.8346301079674194,15708
635,6,0.2645173546970271,0.12373943200563152,-2.0998620888668147,1.7628163031591184,15708
657,6,0.266780332854748,0.09579030837824822,0.31158834658345963,2.376392594850312,15708
664,6,0.26855323020868804,0.09900476189334753,-0.061338560265657975,2.7044083919311768,15708
707,6,0.2726149092548492,0.07425506860247982,-2.410051133552625,2.800784321222966,15708
717,6,0.27341628806274454,0.11178022548120471,-2.5811007724476873,2.2370906157061308,15708
720,6,0.2738807398376404,0.11400529170874625,-1.7598251521289643,1.7999530505124381,15708
764,6,0.2776770366379586,0.05675075672506699,-2.587466594201908,1.5122566527611945,15708
777,6,0.27852331361589056,0.08472187880496905,-0.9284124810675766,1.3805255379075485,15708
781,6,0.27861764842230197,0.016931284094819282,1.7187740251312977,1.2964268801765138,15708
797,6,0.2802907340924653,0.10304159858938307,-3.0238168708445525,2.179867796561605,15708
808,6,0.2819964795138731,0.0893326283511756,1.0271464477143115,0.6953039529551779,15708
838,6,0.28443450085207,0.07652222949530915,-0.11962836491196971,1.2757027906051515,15708
846,6,0.2851804247247508,0.08988719483239137,1.0093412029184863,0.5759884717754173,15708
861,6,0.286144994642065,0.08243717447827517,0.15436597679360667,0.6350060569237398,15708
866,6,0.286346224528382,0.11172875369791428,0.8354459915882998,0.7074752677718328,15708
899,6,0.2892596286433927,0.059423423373342305,0.37179646041521563,1.1944489153560243,15708
995,6,0.29595276311724283,0.13474020230209588,-1.0139114710592712,0.6818377619698633,15708
1005,6,0.2969743261528729,0.13307842757686067,-0.3227297427045972,1.3891902006545886,15708
1017,6,0.29787911662496647,0.13474225191362924,-0.5758644413921459,0.6442981067061984,15708
1043,6,0.29974597572552797,0.1284550083305413,-0.15826641697663846,1.6272623429566924,15708
1179,6,0.3104074385369199,0.11266352489233245,-0.5477302854500213,1.3390352008791215,15708
1360,6,0.3211291993480462,0.075356683112227,-1.0480286146907027,0.4965402223648379,15708
890,7,0.28812388696581126,0.128201581431118,-2.1272013486405585,1.7487627102926921,15708
1147,7,0.30776464940420156,0.09934632618698674,-1.760109916956471,1.5332162920323857,15708
1184,7,0.31064580962291066,0.10916077842900808,-2.894491589866537,2.488930380613054,15708
1214,7,0.31233074166612196,0.031444964011607464,2.1318318704321535,1.5037784151795515,15708
1357,7,0.32096857778586274,0.0663685308346991,0.1945428008286837,0.6913272716389588,15708
1437,7,0.32538411889128127,0.11585774537374291,-0.35759955120173964,2.319839274781595,15708
1495,7,0.3282570699087918,0.053638348001334574,2.5359239713711914,2.3721241863226243,15708
1498,7,0.3284539274255952,0.07122222098663396,-3.0108866157721805,1.9847201108688797,15708
1572,7,0.3326360922667638,0.024284787476179626,0.11497496815546945,0.8347773873964152,15708
1589,7,0.333799285269196,0.12199751296164546,-0.22103274952578686,2.136909291852266,15708
1624,7,0.3352341596344788,0.11931108301062938,-0.7848898335498538,2.3140539460019096,15708
1637,7,0.33567407912827296,0.12156646365938815,-0.6449894028821694,1.0815194657658662,15708
1670,7,0.3369759155460472,0.053279203893747164,-0.28294573881663576,2.200536564951654,15708
1756,7,0.34071254560558806,0.10185150480234081,-1.0540010903713402,1.8676136703762694,15708
1817,7,0.3447624016087447,0.11793852208336408,0.5754171986369215,0.944987108472705,15708
1904,7,0.3482084001713036,0.12035063724389068,-0.2607173378752104,1.2815013040185423,15708
1905,7,0.348255651973399,0.09619912286069289,0.06032891770528898,1.6805142572090992,15708
1938,7,0.34959605640872193,0.10699989094513675,0.057986421896744224,2.2122670954575843,15708
2190,7,0.3608704705232484,0.07792194079146017,-0.6966679195220269,0.8368701204659272,15708
1971,8,0.3512009341816258,0.10216576190620104,-1.6567131174241387,1.3398465078277315,15708
1986,8,0.3516850205896146,0.08950985999179889,-2.4975447108526945,2.0586570009364045,15708
2087,8,0.3559399941344582,0.05851833013547755,2.3145058460867585,1.3039078661882604,15708
2156,8,0.35930861006156256,0.05558661231098619,-2.7617398060803624,1.9801561704857793,15708
2388,8,0.36806838088805727,0.08770166446519835,-1.4023553217876235,1.9637774529009615,15708
2521,8,0.3742530864426976,0.08101399969516992,0.4268672889334597,1.3044803273216214,15708
2608,8,0.3775410843126429,0.07040701110549008,-2.782811660235357,2.3670287450045118,15708
2900,8,0.3880463496824632,0.07512612518958972,-0.72497202102122,2.043750202141107,15708
3147,8,0.3967468239408535,0.08394944753808614,-0.5231006067100131,0.5552818834322918,15708
3232,8,0.3993014116584418,0.12078052034614012,0.0017158989347981094,1.884791938987345,15708
3386,8,0.40464011934105704,0.08736799215335941,-0.05584254991170713,1.0611900290304808,15708
3422,8,0.4056594985959896,0.09998180613621076,0.08242634683519044,0.6433820275749441,15708
2916,9,0.3888439096699722,0.05100139094307923,1.9733253583162158,1.6066962666565288,15708
3050,9,0.393455911690742,0.12457099329605215,-1.3953213970573723,1.5224870623856996,15708
3381,9,0.4045063809045535,0.06726116208703861,-0.6085711394250904,2.0287401125432325,15708
3646,9,0.4118044995275204,0.06098403273292244,2.9738660874830827,2.317105599529406,15708
3869,9,0.4181216584235179,0.0948853137502402,0.28298281030087735,1.4115522444457695,15708
3976,9,0.42083421430749757,0.07817739590262116,-1.1351656653573003,1.8167876801388712,15708
4356,9,0.43083888569333606,0.09787657179049437,-0.017647265266257792,1.820611308727385,15708
4743,9,0.4398174256302555,0.08563946106206673,-0.05104122794773336,0.8259908504486132,15708
5017,9,0.44649283816049423,0.09919067052939505,-0.10320738058805999,1.2063529784562865,15708
3989,10,0.4212665416188822,0.07833439683986913,1.842467058214152,1.8214700095458394,15708
4114,10,0.4250959452103166,0.0431420760340804,1.9514049093857488,2.357251843888945,15708
4311,10,0.4299928703282988,0.056079168994021995,2.319829735591278,1.0412347146876244,15708
5992,10,0.4673357895112572,0.06542566833197329,3.0212936518649207,1.6385367097055077,15708
6336,10,0.4738238218324049,0.09982202835260612,0.13043560437153706,1.5931590388801653,15708
6651,10,0.4793870433173678,0.11680154252117167,-0.0521674178087383,0.9985228596977282,15708
7015,10,0.486063086298993,0.11282055858079751,-0.6290221638985215,1.5004148744225263,15708
5391,11,0.454868348151269,0.08661153437189806,1.5233733212621319,1.7564862865970947,15708
6255,11,0.4723153090252592,0.04317987161900287,-3.0517287718598576,2.9155801414742304,15708
7655,11,0.49734881142890286,0.04782055748534156,3.0817403434783635,1.5451352149953412,15708
7721,11,0.49840557263507945,0.10593870611703601,0.15199748911052538,1.4632429595979055,15708
8545,11,0.5119634131682569,0.11904004816052531,-0.05400711332674391,1.015558599494417,15708
9058,11,0.5208131811383359,0.12214430024331602,-0.6931762480289597,1.4547788078772794,15708
8625,12,0.5133699007059558,0.05002058777218785,1.341752214922736,1.7245694366668276,15708
8633,12,0.5135435596439388,0.06491386015847316,2.536588114417594,2.3676821920874356,15708
9541,12,0.5296958943948744,0.04717973050111272,-2.8539169188864584,1.4619986796364057,15708
9829,12,0.5347337095992782,0.05573135284465642,-2.7642708173639234,1.213717554495025,15708
10612,12,0.550852021173802,0.1353726463526841,-0.74174937499238,1.4129541910958638,15708
10789,12,0.5550210799256863,0.12659355324552335,0.31853000266685744,1.1224488452417725,15708
10238,13,0.5428325999071243,0.0600483402362845,2.2681367123937806,2.1795379791386518,15708
11036,13,0.560568217293461,0.13817543702043306,-0.7472602068532996,1.4572079780651548,15708
11164,13,0.5635639213900357,0.06804146269511781,0.792816308067071,1.7373282103236403,15708
11379,13,0.569109832029628,0.07051380095426375,-2.8217965594198677,1.6748651012495663,15708
12021,13,0.5848770722962725,0.14173088096241004,0.3060023639156754,1.0466474697937134,15708
11808,14,0.5801697240960155,0.15093014379406752,-0.7647133560179843,1.3932052113838356,15708
12087,14,0.5869108525726314,0.07425997120270361,0.5262899933055009,1.6674089685720277,15708
12600,14,0.6033079422958578,0.1258340252702617,0.2375677448627334,1.0611041375789105,15708
13022,14,0.6170581455397826,0.07158598239457183,-2.631018384576083,2.0116116453224784,15708
13649,15,0.6421550297484834,0.10447454502668956,-0.9267271389226821,1.4892552552701046,15708
13900,15,0.6546858565203024,0.09894653929992589,-2.835894072559809,2.2153490596899448,15708
14105,15,0.6644005552657181,0.08974187013307695,0.3550770174700737,1.4433033645074094,15708
14237,16,0.6708674080520943,0.11573862660072054,-1.0644493308744682,1.2919788584072935,15708
14367,16,0.6774076793237759,0.09983775260654365,-3.0141700201095323,2.0875743290251836,15708
14587,16,0.6899151614239053,0.07846098448382233,0.4548780380673117,1.539681315542467,15708
14631,16,0.6925102187832565,0.09179065166457416,0.32136500362477455,1.578832994393552,15708
14752,17,0.700696106510761,0.08523627900260534,3.0894223557340834,1.9959200199794513,15708
14843,17,0.7077647539093708,0.12396666056676611,-1.186957383443456,1.372252869852517,15708
14884,17,0.7110319185899161,0.0902872921855616,0.40474764142573005,1.4540831697697993,15708
15195,18,0.7440090088870869,0.09310385041811248,3.0762837444465765,2.4425217128786563,15708
15284,18,0.7555081810803673,0.09287627942384377,2.875533428793879,2.1731971097482066,15708
15352,18,0.7654411153210008,0.09698985064053527,-1.1845603494628176,1.6469550041323804,15708
15365,18,0.7677934555498147,0.06658521831517629,1.0461720032905861,1.48287304950315,15708
15390,19,0.7727541059054919,0.0981641873138513,2.8659893853437866,2.287943550795175,15708
15496,19,0.7956720222645767,0.07712451316959516,-0.927477310593832,1.5847595909984544,15708
15513,19,0.8005379355642653,0.0948276600079222,-2.773247979878597,1.9616973732944767,15708
15523,19,0.8026448905268745,0.07697111675194669,0.6411641403784883,1.4353677385370511,15708
15526,19,0.803634490273355,0.091355365986391,3.000715605273522,1.6920124948551785,15708
15553,19,0.8112031635369461,0.07668028666928776,1.1674591429384467,1.1682394640130398,15708
15616,20,0.8401898810863407,0.08402172011438161,3.02872283652596,1.6697812085776487,15708
15619,20,0.8419748191611353,0.07492317698300636,-2.449939249329049,1.9619593049476678,15708
15630,20,0.8458401309940732,0.0930910263773866,1.08258901066802,1.5502270594629164,15708
15633,20,0.8475329865128095,0.08398345716137263,2.2995578292896184,2.4671725268348106,15708
15638,20,0.8499018161258389,0.09867961431890118,1.2333488170293427,1.1334384633273396,15708
15666,20,0.8685050118883637,0.030313526884801503,-0.49710915752124024,0.7966255417787876,15708
15669,20,0.8701327349952953,0.04901937427657818,1.9773398310092407,1.0443678987404472,15708
15681,21,0.8814625526121664,0.07505268063367546,0.8666760693517118,1.5106256691782052,15708
15684,21,0.8885292633391626,0.07619868576679786,-2.3924407696871453,1.5048352870342299,15708
15687,21,0.8904203845686605,0.08670822686457443,1.5073219431620002,0.9209286456933224,15708
15691,21,0.8932090334136712,0.06298533497273001,2.445571976916535,1.6034557316554625,15708
15692,21,0.8945359976021943,0.0504431246039366,1.4732873224319878,1.197355506330473,15708
15694,21,0.8949423042338883,0.03364961085014494,0.3979827328112708,1.1996968376253994,15708
15696,21,0.8988369627296208,0.06621307363749569,1.6785364925621886,2.3456045840455246,15708
15699,21,0.9008365718568533,0.06503984821303117,-2.674613839954425,1.4443071274636448,15708
15702,21,0.9048113849219646,0.0702410422740374,2.6053345386451348,1.222884359231118,15708
15703,21,0.9109701769504537,0.0651752725841851,2.3248141422729667,0.8006391387935052,15708
15706,22,0.9426012714787074,0.04162415086164678,1.8122854308332292,2.6767791342358795,15708
15707,22,0.9565142193695267,0.042726245790880045,-1.9627157515916382,1.921834599942441,15708
15708,22,0.9775629502202845,0.013462874520619575,0.7217491176034091,0.7400259660166152,15708
15709,23,1.0,0.0,0,0,15708
0,0,0.0,0.0,0,0,15708
1,1,0.04029465684350808,0.03951139581068539,-1.6905621179311443,3.100428803848426,15708
5,2,0.07621617094412214,0.03974308887239984,-0.12135280248469767,2.47340054972971,15708
25,3,0.12872099555810257,0.08113643565590493,0.07552490468428869,2.4460377380987786,15708
26,3,0.1295889078348882,0.022662096189696876,-2.386500852686718,2.1633342365159396,15708
53,4,0.15240485311877705,0.01574634740661,-2.553750061382906,2.6024974292034044,15708
211,4,0.20457092528883447,0.12670843302155171,-0.13249277095861395,2.742106378467637,15708
234,5,0.20975049233346665,0.04056008213654232,2.9885984972139172,2.4049394439091434,15708
338,5,0.23143532521780708,0.14665582959754808,-0.18534152428999587,2.622024482374083,15708
451,6,0.2493345246804396,0.04520423885517227,-2.7127657419875786,1.6275747351427945,15708
587,6,0.267950802779124,0.15873992850671753,-0.40647859358144445,2.815376397680297,15708
769,7,0.2856968405738959,0.059258579956524386,-2.6585207603361933,1.33892583240979,15708
1048,7,0.3067710183821124,0.031413295500735496,-1.3731719341340467,0.41779419217117414,15708
1283,7,0.321661915630596,0.15760300955401085,-0.6657235957556261,3.019101243364556,15708
1441,8,0.33028406450121417,0.08591724778850314,-2.8966569693272737,1.4385564130460948,15708
1701,8,0.3441498746983339,0.019513661974600995,2.769426017647417,1.01685158599745,15708
2244,8,0.36838432750531913,0.14423722013845772,0.2034902156210774,2.7939570782723315,15708
3224,9,0.3994289470055825,0.024752120455194045,1.6376888594140426,2.563187267995676,15708
3432,9,0.4061322563332993,0.16846138745250008,0.3467769360413759,2.8819505459407164,15708
3455,9,0.40683543806347355,0.05142591178372755,2.9963141694925373,1.7678956414720461,15708
4125,10,0.4262229416451525,0.15854673623158488,-0.02213473309982902,2.913592643626821,15708
5139,10,0.4488383226917845,0.06092194750281263,2.485156773694758,2.1689983978190934,15708
4755,11,0.44116476473216926,0.15022679402680003,-0.003696374943136432,2.93487182999627,15708
7755,11,0.49702211451016154,0.07972743880337038,2.3129683798517253,2.0045119483599394,15708
7275,12,0.4889338143343267,0.15221453566012072,-0.10982130220304222,2.6423455089860672,15708
10214,12,0.5410499331974684,0.09362608940417526,2.695296093542024,1.6879157898152048,15708
9587,13,0.5286314423702134,0.16961154025168257,-0.1031538030215556,2.6868331063332795,15708
11465,13,0.568897685314363,0.10419511941003619,2.664761097941908,1.8691379246035091,15708
10330,14,0.5434269377678171,0.17987939015104412,-0.18389678550794,2.6550237338796188,15708
12554,14,0.5990142607944735,0.09623621631493295,2.5566819030310546,2.0935508733661243,15708
13748,14,0.6452305070767288,0.0625490168995122,2.6856974631741752,1.1575987975202584,15708
11402,15,0.5670367591805789,0.18173305078910212,-0.07429545107043252,2.5587270131172937,15708
13254,15,0.6233307110507412,0.11668577194595288,-0.7602993527931292,2.773661068917313,15708
13574,15,0.63723185201059,0.10158968040169394,-0.8542706399539194,2.8159673542594708,15708
13607,15,0.6388184617082319,0.08267663006002071,2.9008394210489374,2.105964812081509,15708
14233,15,0.6695718223600905,0.045130952103384664,2.791954860213882,1.2610135384876147,15708
12472,16,0.5966010315794713,0.1666683704002996,-0.1352722878713866,2.5606988897538856,15708
13968,16,0.655053261302481,0.11849386995361673,-1.2859930324966635,2.723406640749688,15708
