element,level,t,r,theta,phi
196845,31,0.7058423120086693,0.09055916671121636,-2.775836778516593,2.757141530914496,[189290 191027]
189427,32,0.669408484582447,0.13703026200017746,3.023817584181099,0.7789698714719762,[184316]
190748,32,0.6750162089964911,0.05438352445604809,3.135392983568382,1.2961388171945112,[187072]
191342,32,0.6777173476450301,0.07259977576425611,0.9520656066561174,1.3324481766123757,[187230]
192325,32,0.6822543779260825,0.13445477042876106,2.423322782650817,0.9896772266119225,[187257 187588]
192375,32,0.6825313140796201,0.058318893905804185,3.064729545708215,0.8693608368993826,[187485]
192802,32,0.6844788279087991,0.11138324061054614,2.8154550046484266,0.9149600537046876,[185228 186701]
192989,32,0.685474809655941,0.1371939383941676,2.7688669135069355,0.8895823544918459,[184316 186077 187257]
193014,32,0.6855983929082702,0.13549851502040597,2.6603070226975243,1.032655867652568,[186701 187257 187588]
193362,32,0.6873201871770499,0.09140568614872496,-3.128195682334871,0.7312914621551425,[185228 188084]
193691,32,0.6888972686908373,0.047813126614111995,2.475956161612684,1.3242896913175333,[187072]
193909,32,0.6898887128323861,0.0763462479651107,-2.8572102845096237,0.7213071131325475,[188084]
194378,32,0.6924628099623962,0.05275379674369643,2.8414265744174627,0.9211496007349909,[187072 187485 188084 190285]
195733,32,0.6996649228990641,0.14686063489617668,2.5500091022790654,1.1279391581164475,[186701 187257 187588]
195908,32,0.7006226271493465,0.11060785314865243,-3.011582702750997,1.4056820517336355,[192095]
198217,32,0.714293405358146,0.08692867283013272,-2.7418085663947314,2.6892587077517827,[196845]
193572,33,0.6883838961657891,0.13211160915341963,-3.1261832828601577,0.8108789730819072,[189427]
195497,33,0.6983870370594107,0.06212248922430112,1.0292421889134646,1.5303093523267008,[191342]
196130,33,0.7018773907570064,0.06439200057434695,2.7695084330746615,0.6773150134308582,[192375]
196615,33,0.7046325938556545,0.11108236640394477,3.0028927546635122,0.587938564582059,[189427]
196973,33,0.7065876166905933,0.05970441373043543,2.865559539050964,1.0816400943860787,[190748 192375 194378]
198196,33,0.714200868109127,0.04709136761869733,2.9355021341895013,1.2217775236415656,[190748 192375 193691 194378]
198266,33,0.7146356604799705,0.055663520021273775,-2.686202744829277,1.6760822407763012,[190748]
198379,33,0.7153747532263875,0.09240899575890847,-3.14127423654902,0.4257681918414641,[193362]
198816,33,0.7182917600262999,0.14629601557219918,2.6534694974214776,1.0646526892110448,[192325 192989 193014 195733]
198821,33,0.7183380014042258,0.08714594514524256,-2.7002879334623944,0.627882553268237,[193362 193909]
199106,33,0.7204086782100445,0.12189975170554625,-3.086509187222737,1.2922260283502816,[195908]
199110,33,0.7204312447811618,0.050252210745115496,3.018847226103582,1.356879352472013,[190748 192375 193691 194378]
199956,33,0.7260271585572451,0.08319384407891202,2.9630663627455784,1.0963372345093545,[190748 192375 192802 193362 194378]
200151,33,0.727354910347665,0.061972756507963696,-2.7170192053302555,1.30345492980185,[190748 192375]
201283,33,0.7359377008580704,0.08002487493242254,3.0129948633396966,2.6917173435336554,[198217]
197107,34,0.7074654226119469,0.12577123962269257,-3.0926379276359457,0.8339740256190289,[193572]
198774,34,0.717932588119678,0.1045860600773634,3.072025178349538,0.6628214378668269,[196615]
198894,34,0.7188331884849216,0.10382475426839545,3.1164318395409865,0.5685645531154292,[196615]
199270,34,0.721390850038953,0.05797876608104084,2.6257143686232385,1.0049915671935572,[196973]
199536,34,0.723200145286119,0.07537155984419987,0.9934406703287553,1.591702242339989,[195497]
199673,34,0.7241108158542514,0.11928603149905834,2.9668653677749663,0.9279180469064026,[193572]
200152,34,0.7273552237308109,0.14083209664935137,2.6269840977140464,1.047380295552971,[198816]
200565,34,0.7304931746526047,0.04193287806057883,0.7376027001287929,1.7660572243010946,[195497]
200644,34,0.7311137835645312,0.0563560323403791,2.837284607730387,0.6476115890574795,[196130]
201547,34,0.7381870339043143,0.07199426772842478,-2.664194520765468,0.7403859119547782,[198821]
201629,34,0.7388913374477082,0.1310375006079348,3.1001231096533504,1.2965843807632675,[199106]
201876,34,0.7409231173615717,0.08049948613830889,3.0544897207221586,1.1449627986228887,[196973 199956]
202023,34,0.7422791871709215,0.05821103132177099,-2.9576000277930894,1.3310178815367504,[196973 198196 198266 199110 200151]
202088,34,0.7427494396355185,0.07994528821661026,-2.929571649296836,0.2661723206068496,[196130 198379]
202796,34,0.7494101743514114,0.08483499640886406,-3.0246332555424256,2.704358771122553,[201283]
201129,35,0.7348494215683263,0.14549607076358456,-3.017246801250508,0.7737286050678142,[197107]
201998,35,0.7419877844338842,0.13533945828372224,2.656029246605966,1.0714089606468578,[200152]
202125,35,0.7430582863698845,0.11391404059503615,-3.0072387804799265,1.0679607687599288,[197107]
202241,35,0.7439812502987644,0.07168211741930164,1.0370821013761733,1.4118397386868498,[199536]
202250,35,0.7440797543867532,0.11187937809142662,-3.019685021011098,0.9587473373168578,[197107]
202906,35,0.7503781120373232,0.08791354923851794,3.0400796714394143,0.5382697093989881,[198774 198894]
203019,35,0.7515052739359697,0.0743695614143258,3.109338356106371,1.1949366777915216,[201876]
203051,35,0.7517886599332764,0.10159050722175084,-2.832344077314655,0.32424325734988596,[198894]
203092,35,0.7521902862312143,0.06918707674986135,1.010775203987756,1.7275981398071576,[199536]
203211,35,0.7534060457700473,0.06506191339227944,2.681061010397091,1.3864264671951612,[199270]
203300,35,0.7543109947729008,0.10184676910547108,2.9888842818823833,1.036655009738861,[197107 199673]
203306,35,0.7543616389201232,0.05062841868979562,-3.1019622043028914,0.8022608669757189,[199270 200644]
203623,35,0.7577206888460267,0.06411696808498436,-2.849688624162077,1.193919415317594,[202023]
203645,35,0.7579115532344879,0.12479815880805938,-3.115954565801209,1.1795345162241049,[197107 201629]
203826,35,0.7597376969302183,0.09524641469277177,-3.0833532650833955,1.0845478584695227,[197107]
204358,35,0.7656329688779925,0.05324942864892958,1.2310859516195252,1.9126648252373715,[199536 200565]
204541,35,0.7678850772738328,0.07137713107357546,-2.7067272817459296,0.43506166658824996,[198774 198894 200644 201547 202088]
204707,35,0.7702342020391956,0.07712285992458513,2.694312610521646,2.7848460243694424,[202796]
203258,36,0.7539378424499416,0.1364202961617149,-3.1246596158719124,0.8298310363608725,[201129]
203716,36,0.7586399345629968,0.14492780118617163,2.588913313184809,1.1030520362076863,[201998]
204738,36,0.7707129689223432,0.09671227170615014,-2.850641059504032,0.37096271330779257,[203051]
204940,36,0.7731504889879508,0.11621590130101457,3.123865757656231,1.0393951530314973,[202125 202250]
204969,36,0.7735242518949379,0.07678410789982039,2.705798908892409,1.307918843711964,[203211]
205145,36,0.7757915053836267,0.0514116538233598,-3.017093510991872,0.8172353366151555,[203306]
205198,36,0.7764668012588704,0.11423699752883028,-2.718236277074382,1.1741585974865254,[202125]
205305,36,0.7782517705274291,0.06645437199214714,-2.592018217409079,0.5064580811439264,[204541]
205597,36,0.7826186534014532,0.10921062829687227,-2.7648413708208364,1.0474627520816968,[202125 202250]
205601,36,0.7826580583852063,0.04282089378153584,-3.121077515221825,0.9129131325182123,[203306]
205609,36,0.7828034713781578,0.06114107471910889,-3.025494519731225,0.8117353085702,[203019 203306]
205803,36,0.7856458357505155,0.07706327718889373,3.0443060838950586,2.8156654781683472,[204707]
205852,36,0.7864383526993602,0.08543688106310539,-3.0041663006734654,0.784379665885176,[202125 202250 202906]
205934,36,0.7877304448243873,0.04690806395641673,1.3286620271233425,1.6753417287653953,[202241 203092 204358]
206001,36,0.7888020258970618,0.04617711654026877,2.75579491782876,0.8848959740727478,[203211 203306]
206038,36,0.7893683377193478,0.07516567090618072,2.808841514203671,2.8854591171933843,[204707]
206200,36,0.7923660496774473,0.05619505231231426,2.8686647462470694,1.0039848663478477,[203019 203211 203306 203623]
206203,36,0.7924452892600892,0.09439678041723215,3.1088342044697144,1.0476473900978687,[202125 202250 203019 203300 203645 203826]
204649,37,0.7693109200987814,0.13717521613244982,-3.022381689173107,0.8030046525016148,[203258]
205136,37,0.7757286420569974,0.14653010792784255,2.6846614944196885,1.1469219774465662,[203716]
205890,37,0.787055841561582,0.09797237561466805,-2.666999269927165,0.32633456885350187,[204738]
205970,37,0.7882454686856138,0.11059743989069945,-3.022749077630777,0.8415103242930794,[203258]
206365,37,0.7952773356997663,0.11103630243858885,-2.8168549603935245,0.8454729779256118,[203258]
206678,37,0.8009269918538992,0.07837379581057778,-2.9134834317617524,0.267826873072765,[204738 205305]
206732,37,0.8018149592850313,0.06411006340292731,-2.7511640487958755,1.127218401504858,[205145]
206736,37,0.8019420027818323,0.07864505460007162,3.0140770008657993,2.8055890594568664,[205803 206038]
206746,37,0.8021179648010337,0.05107322319610625,1.2584195525078972,1.7266388873658054,[205934]
206972,37,0.8059148674861353,0.0955429191855107,-2.7944953293688966,1.0786963307555921,[205198 205597]
206984,37,0.8060655854886909,0.07150126524047183,2.8773350400716247,2.5617502597223885,[205803]
207151,37,0.8093341752591793,0.06337887780334886,3.022984598940685,0.9913811278077156,[204969 205145 205601 205609 206200]
207159,37,0.8094623626843767,0.09670884198000582,-2.774139930180022,1.0163215445918559,[203258 205198 205597]
207253,37,0.8113419832970911,0.054533163566429614,3.0236484297420723,0.8082611478085593,[205145 205305 205601 205609 206001 206200]
207372,37,0.8140542741868421,0.07153296538934974,3.1121046708492726,2.5239111750398293,[205803]
207383,37,0.814236293468291,0.08985889851719214,-2.8626065759770074,2.6225227307039582,[205803]
207522,37,0.8178484248153552,0.07797824598666671,3.0294562668084013,0.8582156764582254,[203258 204940 204969 205145 205609 205852 206200 206203]
206099,38,0.7906609681108997,0.14963395258547632,2.7351809167032974,1.2257571318295204,[205136]
207446,38,0.8158870325567045,0.08268066539230773,-2.0056644270586643,0.3754441747319189,[205890]
207644,38,0.8208473576491078,0.0769293673085059,3.1028280217482562,2.5703438079859633,[206736 206984 207372]
207720,38,0.8232584211866715,0.08673797665277508,-3.0692490199114006,0.8292550494545828,[204649 205970]
207828,38,0.8255916150995547,0.04373382225621236,1.0269177969954952,1.335757060603271,[206746]
207847,38,0.8260176025881278,0.05844672408532109,-2.5402352889619304,0.9587557390926962,[206732]
207888,38,0.82718754369032,0.0900191313898785,-2.8036855406163914,2.5003640872810142,[207383]
207910,38,0.8279187652837265,0.0663852641262382,-2.8345804274397177,0.3615422760784272,[205890 206678]
207926,38,0.8283365877965871,0.06786723357490163,-2.4501464594627196,0.10008805618617743,[205890 206678]
208027,38,0.8307517583363833,0.08177069939283702,-2.7015785311446883,1.030641968295117,[205970 206365 206732 206972 207159]
208043,38,0.8313557927498083,0.05395983338341573,-2.9373529752850436,0.8340069831996694,[206732 207151 207253]
208046,38,0.8315008086083909,0.07030358012144965,-2.8678458295053777,0.6361882724422866,[205890 206678]
208127,38,0.8339614083466675,0.07439394688446987,-2.9947797138971075,0.786299444170275,[204649 205970 206732 207151 207522]
207491,39,0.8171433046736212,0.13342104451087577,2.806567190455088,1.3110263791372851,[206099]
208587,39,0.8505759700398663,0.07803695831205713,-2.8971127178457348,2.4085884258394468,[207644 207888]
208682,39,0.8552371181537142,0.040799541732797914,0.9467935283823627,1.1562701970485236,[207828]
208689,39,0.855500897617666,0.07199626401358444,3.0161535769329495,0.4400089453835823,[207446 207910 207926 208046]
208814,39,0.8619200824834665,0.05754128062902658,-2.865833417290189,0.8074092035481907,[207720 207847 207910 208027 208043 208046 208127]
208274,40,0.8389951089299773,0.11786551513243124,2.7549784592921602,1.4078486681077824,[207491]
208933,40,0.8688653295113508,0.04420496120809235,1.2492927455009448,1.2568663638955622,[208682]
209041,40,0.8771447256273709,0.07127962657785243,-2.7838738894681905,2.2049257033601832,[208587]
209104,40,0.8824705200607788,0.05076892864438669,-2.813435429185689,0.5348797712751211,[208689 208814]
208640,41,0.8531693607729931,0.11803104455466239,2.8209791125699146,1.3488431940615917,[208274]
209162,41,0.8873874925379159,0.05111760303203969,1.3975272947372843,1.1520090029113839,[208933]
209171,41,0.8880974454279297,0.054626550135846524,-2.7848316207901163,0.6045660199438327,[209104]
209190,41,0.8912925697541879,0.07098564241342678,-2.563793331133356,2.1290140351438853,[209041]
209011,42,0.8744560545169783,0.10168407163769984,2.7756472862779202,1.3991508836420568,[208640]
209274,42,0.8989977925527074,0.05191650376031029,1.567681822970824,1.0386585778094903,[209162]
209309,42,0.9061719879271065,0.0651836028075486,-2.646119503349977,2.16097394498637,[209190]
209355,42,0.9166750040540154,0.0518048014430254,2.6220981925568823,0.7145594914353847,[209171]
209286,43,0.9006842468452507,0.08056924683770761,2.7338380809967027,1.300172053076896,[209011]
209398,43,0.9305611910190702,0.0593169447826832,-2.597453946756512,1.794128097871783,[209309]
209422,43,0.9436338842476224,0.043373173417267326,1.8349394923399132,0.6668091554467873,[209274 209355]
209438,44,0.9597325755895776,0.0374334811872731,-2.3169814053356497,1.6461055270138143,[209398]
209440,44,0.9646018784923488,0.030204221382109247,2.1838692906306845,1.0122375403508137,[209286 209422]
209441,45,1.0,0.0,0.0,0.0,[209438 209440]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.015702151143061727,0.015686116575529846,-1.2707941431460177,1.067171932633973,[0]
2,1,0.021490688013627746,0.013234400972037218,-2.7008323292494274,1.1924886073301182,[0]
3,1,0.034835887764255724,0.02362930944477287,-2.6950158826499653,2.510361866723635,[0]
4,1,0.035515790783641976,0.029910381491731197,0.7273484440282992,1.2920905359111567,[0]
8,1,0.03997408546473491,0.03955714671738275,-2.308731174800911,2.4061219186308644,[0]
9,1,0.04042324851930723,0.03747183178629623,1.6905081661428591,1.7420300018745378,[0]
14,1,0.05079545908486782,0.03581691543528914,0.1073713076288552,2.541929908393517,[0]
16,1,0.05214614463361433,0.043176896989493216,1.7955361055858663,0.5940749366560847,[0]
20,1,0.056815510070992614,0.05316858311456378,3.0352785525006487,2.6730076662808426,[0]
22,1,0.05718984227305013,0.049453538204789704,2.043700199766147,2.178109479566313,[0]
6,2,0.039916257759285645,0.012664137657061017,0.6939172712363687,1.7730537091379104,[1]
12,2,0.04689218915713411,0.03921281552914216,-0.5406832696168118,1.4996936058632677,[1]
13,2,0.04907503471896879,0.03294364692624369,-1.496942724063233,1.7947579694856537,[1]
21,2,0.05713495907023425,0.047897871575059016,-0.6717330140786459,1.6355692145462164,[1]
24,2,0.05722676613876776,0.046904521522344526,0.8044169857681821,1.2512158462058842,[4]
30,2,0.060256793249017004,0.05221641094237869,-1.0937425436322883,1.958905826493161,[1]
35,2,0.06332504137739914,0.048438118315792096,1.2398338338648176,1.6886140132163623,[9]
36,2,0.06346143020723949,0.047403658128190175,2.1836719662568114,2.2068856828235317,[22]
37,2,0.0637207229886475,0.04472902774435463,1.9517165680918966,0.4101637478829602,[ 1 16]
41,2,0.06598421741984939,0.041183944526247344,2.1973837447444096,0.36549048256083055,[ 1  2 16]
60,2,0.0745248384801992,0.057018656056166316,2.728529091232475,2.477744636562962,[ 3 20]
67,2,0.07691338111201063,0.05561223860453795,-0.5206565022359003,2.5772634476503797,[ 1 14]
75,2,0.07929339753028519,0.06504057075474358,-1.608357570309895,2.876038716746215,[8]
23,3,0.05720073309345297,0.01634043713755311,1.4725898602332628,1.4528307585196114,[6]
45,3,0.06790412911909072,0.03318677446252116,1.5940602897241374,1.6539836455315289,[6]
